trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.118	-0.1836	0.2699	-0.005269149011770881	-0.0011728612573401894	-0.001298524963483781	1.23672235	54.43657684	1.00257977	0.07951813939211583	0.0156679	0.00018
-0.1214	-0.2096	0.3172	-0.005558873667601939	-0.0010105456369047167	-0.001085594794740473	1.20517492	53.04796219	1.00223497	0.10994852225049193	0.015372	0.00015
-0.12	-0.186	0.2854	-0.005101597403579425	-0.0007958701389094143	-0.001069886831472524	1.2023977	52.9257164	0.98186884	0.09118298626428824	0.0149776	0.00012
-0.1213	-0.2059	0.3159	-0.005461135229490257	-0.000853466004225227	-0.0009721483933608416	1.21461594	53.46352386	0.98424083	0.07744360646691638	0.0156782	0.00018
-0.1265	-0.2009	0.2933	-0.005551892350593962	-0.0007295476273336296	-0.0011606439525762293	1.2122525	53.35949326	0.98607327	0.0529585528605345	0.0159357	0.00017
-0.127	-0.2155	0.3321	-0.005829399701661061	-0.0007958701389094143	-0.0011327186845443199	1.18757141	52.27310944	0.99171223	0.07248775653373966	0.0152324	0.0002
-0.124	-0.1991	0.3175	-0.0055204764240580646	-0.0006684611035138282	-0.0010768681484805013	1.23989391	54.5761795	1.00725092	0.05860914245312005	0.0155909	0.00024
-0.1243	-0.2244	0.3572	-0.006126105674500097	-0.0007435102613495844	-0.0009965830028887623	1.292027	56.87091446	1.00706914	0.10334817769347636	0.0162687	0.00017
-0.1241	-0.1961	0.3086	-0.005722934617289407	-0.0006300638599699529	-0.0010995574287564276	1.233904	54.31252289	0.99161173	0.10807959422289937	0.0152436	0.00022
-0.1203	-0.231	0.3778	-0.0061295963330040846	-0.0006841690667817771	-0.000879645943005142	1.24204934	54.67105484	1.0004847	0.14193392041388944	0.016094	0.00026
-0.1235	-0.1998	0.3248	-0.005871287603708924	-0.0005183627878423159	-0.001043706892692609	1.27610314	56.16999435	0.98749377	0.11680879789610447	0.0156524	0.00018
-0.1259	-0.2315	0.3838	-0.006201154832335853	-0.0005637413483941684	-0.0009040805525330626	1.25080931	55.05664062	0.99327696	0.1188436064669164	0.0161728	0.00021
-0.1253	-0.1982	0.3237	-0.005787511799613196	-0.000661479786505851	-0.0011205013797803594	1.26556814	55.70627975	1.00946344	0.13039011490408184	0.0159065	0.00017
-0.1273	-0.2396	0.3704	-0.006344271830999388	-0.0007086036763096977	-0.0009232791743050004	1.25449169	55.21872711	0.99724916	0.1301553063332699	0.0161318	0.00016
-0.1235	-0.2024	0.3317	-0.005956808737056647	-0.0005445427266222308	-0.001075122819228507	1.25514865	55.24764633	0.9968425	0.11486838442768577	0.0154599	0.00017
-0.1278	-0.2332	0.3654	-0.0064332836228510985	-0.0004572762640225143	-0.0009616764178488756	1.27075565	55.93461609	1.00221548	0.10265938748869	0.0164078	0.00026
-0.1328	-0.2144	0.3375	-0.006075491126192261	-0.00038571776469074686	-0.0010035643198967395	1.18789959	52.28755569	0.98170497	0.0752619449019234	0.0154248	0.00025
-0.137	-0.2164	0.3118	-0.005883504908472884	-0.00041189770347066176	-0.0010175269539126942	1.2556572	55.27003098	0.99016036	0.04350643952576234	0.0159577	0.0002
-0.1361	-0.2323	0.3451	-0.006243042734383717	-0.0003525565089028545	-0.0009389871375729493	1.14251399	50.28982544	0.97692924	0.07497094184091926	0.0160694	0.00024
-0.1357	-0.211	0.3174	-0.0062290801003677615	-0.0004520402762665313	-0.0011449359893082802	1.26250052	55.57125473	0.99215136	0.06536976265574819	0.0161248	0.00022
-0.1352	-0.2305	0.3558	-0.006504842122182866	-0.000460766922526503	-0.001022762941668677	1.21819079	53.62088013	0.98295371	0.07873308578573396	0.0157164	0.00015
-0.1337	-0.2113	0.3073	-0.006225589441863773	-0.0005637413483941684	-0.0012252211349000194	1.1898948	52.37537766	0.98630284	0.09843426497090499	0.0158052	0.0002
-0.1407	-0.2462	0.3529	-0.006668903071870333	-0.000486946861306418	-0.0010349802464326373	1.22158206	53.77014923	0.99843886	0.12301745027808458	0.0167654	0.00026
-0.139	-0.2111	0.307	-0.006468190207890985	-0.000582939970166106	-0.001244419756671957	1.24445844	54.77709579	0.99243283	0.10800727415391773	0.0155718	0.00019
-0.138	-0.2343	0.3458	-0.00669159235214626	-0.0005131268000863328	-0.0010873401239924673	1.21271443	53.37982941	0.97980277	0.08551474735072685	0.0159135	0.00016
-0.1362	-0.2188	0.3334	-0.006906267850141561	-0.000661479786505851	-0.001282817000215832	1.23878121	54.52720261	1.00045423	0.05762526803190928	0.0165859	0.00024
-0.1404	-0.2424	0.3662	-0.0072692963345563815	-0.0005183627878423159	-0.0010995574287564276	1.23749101	54.47041321	1.0077265	0.09507025272688803	0.0166546	0.00019
-0.1387	-0.2286	0.3652	-0.006970845032465352	-0.0006265732014659643	-0.0011309733552923255	1.23635411	54.42037201	0.99231907	0.03840388211252879	0.016284	0.00027
-0.1314	-0.2244	0.3449	-0.0068329640215578	-0.0006649704450098395	-0.0012095131716320703	1.24521613	54.81044769	0.996203	0.044540903539558654	0.0162936	0.00013
-0.1309	-0.2389	0.388	-0.0071087260433729035	-0.0006928957130417488	-0.0010838494654884787	1.2138679	53.43059921	0.98691371	0.07956754979953022	0.0161362	0.00019
-0.1211	-0.2237	0.3256	-0.0066165431943105025	-0.000752236907609556	-0.0012618730491919003	1.25807142	55.376297	0.99950951	0.12387738136668149	0.0160425	0.00016
-0.1282	-0.2562	0.3772	-0.007117452689632876	-0.0005759586531581287	-0.0011065387457644049	1.26698017	55.76843262	1.00262942	0.13282610266006478	0.0170354	0.00018
-0.1222	-0.2348	0.329	-0.006824237375297828	-0.0004904375198104066	-0.0011885692206081383	1.21668661	53.55466843	0.98978114	0.09863834612632512	0.0163077	0.00021
-0.1287	-0.2676	0.3755	-0.007192501847468633	-0.00041713369122664475	-0.0010890854532444615	1.2072947	53.14126587	0.98477761	0.11285260340591216	0.0163864	0.00017
-0.1267	-0.2527	0.3544	-0.00724835238353245	-0.0005689773361501514	-0.0012147491593880533	1.23624682	54.41564941	0.99389904	0.054667894356545815	0.0167339	0.00022
